id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.416412104666233;0.416412104666233;R1_NORMAL;38;73;36;1;56;18;0;0.05000000819563866;0.24999850988388062;0.10273458808660507;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.608743017911911;0.608743017911911;R2_STABLE_RISK;29;50;22;0;32;3;1;0.2888007164001465;0.1010076031088829;0.17783969640731812;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.35667911320924756;0.35667911320924756;R1_NORMAL;42;73;32;1;62;20;0;0.05000000819563866;0.31911519169807434;0.1376137137413025;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.49615726172924035;0.49615726172924035;R2_STABLE_RISK;28;77;50;1;59;31;1;0.2586696445941925;0.30357226729393005;0.1518884301185608;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.025256840512156487;0.14585883915424347;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4189259216189384;0.4189259216189384;R1_NORMAL;37;75;39;1;58;21;0;0.05000000819563866;0.377025842666626;0.11532261222600937;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03070208430290222;0.11309709399938583;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03194171562790871;0.07279757410287857;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.20427902042865753;0.1513264924287796;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.500921669602394;0.500921669602394;R1_NORMAL;36;81;46;1;59;23;1;0.34530529379844666;0.1698930710554123;0.14938117563724518;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.034462109208106995;0.11785423755645752;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.15480037033557892;0.12404986470937729;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.3896803855895996;0.3896803855895996;R1_NORMAL;36;81;46;1;62;26;0;0.05000000819563866;0.1554233282804489;0.08603453636169434;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.028859645128250122;0.1084018275141716;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3709264397621155;0.3709264397621155;R1_NORMAL;38;73;36;1;58;20;0;0.05000000819563866;0.24997834861278534;0.11800166219472885;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.37543765753507613;0.37543765753507613;R2_STABLE_RISK;40;81;42;1;64;24;0;0.05000000819563866;0.20214807987213135;0.13633893430233002;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03340698778629303;0.09511658549308777;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3904446378350258;0.3904446378350258;R2_STABLE_RISK;38;73;36;1;57;19;0;0.05000000819563866;0.25058791041374207;0.163189098238945;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.1952604502439499;0.1836564540863037;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15231859683990479;0.15090858936309814;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4564941555261612;0.4564941555261612;R2_STABLE_RISK;42;73;32;1;60;18;1;0.27848562598228455;0.31461238861083984;0.1319648027420044;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.42708275169134136;0.42708275169134136;R1_NORMAL;36;81;46;1;61;25;0;0.05000000819563866;0.1571887582540512;0.11201599985361099;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.3995932519435882;0.3995932519435882;R2_STABLE_RISK;40;81;42;1;66;26;0;0.05000000819563866;0.20011590421199799;0.10388145595788956;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.417181758582592;0.417181758582592;R1_NORMAL;38;73;36;1;58;20;0;0.05000000819563866;0.2469334602355957;0.1342824250459671;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.40154940932989125;0.40154940932989125;R3_FALSE_KIN;42;73;32;1;57;15;0;0.05000000819563866;0.3193923532962799;0.15035295486450195;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R3_FALSE_KIN;22;45;24;0;24;2;0;0.05000000819563866;0.199968621134758;0.14527581632137299;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.41367726922035214;0.41367726922035214;R1_NORMAL;40;81;42;1;60;20;0;0.05000000819563866;0.1992824822664261;0.15314733982086182;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15771377086639404;0.12974970042705536;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.49864513576030733;0.49864513576030733;R1_NORMAL;28;77;50;1;53;25;1;0.27039632201194763;0.3194539248943329;0.15840865671634674;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03676730766892433;0.0851137638092041;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5713925659656525;0.5713925659656525;R2_STABLE_RISK;22;45;24;0;24;2;1;0.23238706588745117;0.2046971321105957;0.18579725921154022;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.444658812880516;0.444658812880516;R1_NORMAL;28;77;50;1;55;27;0;0.05000000819563866;0.3107863664627075;0.16538701951503754;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.37586311548948287;0.37586311548948287;R3_FALSE_KIN;42;73;32;1;61;19;0;0.05000000819563866;0.31220537424087524;0.16945140063762665;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4441569536924362;0.4441569536924362;R2_STABLE_RISK;28;77;50;1;56;28;0;0.05000000819563866;0.3209827244281769;0.1776907593011856;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.032053809612989426;0.1535261869430542;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.3847935020923614;0.3847935020923614;R1_NORMAL;40;81;42;1;66;26;0;0.05000000819563866;0.19920288026332855;0.1119072213768959;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5323128312826156;0.5323128312826156;R1_NORMAL;32;44;13;0;34;2;1;0.24741822481155396;0.15385836362838745;0.28265681862831116;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.36632289737463;0.36632289737463;R2_STABLE_RISK;42;73;32;1;58;16;0;0.05000000819563866;0.3103563189506531;0.15387998521327972;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03550072759389877;0.08735031634569168;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4332157880067825;0.4332157880067825;R2_STABLE_RISK;28;77;50;1;56;28;0;0.05000000819563866;0.3183762729167938;0.16192834079265594;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.47586126327514644;0.47586126327514644;R2_STABLE_RISK;36;81;46;1;58;22;1;0.31056126952171326;0.1520380824804306;0.09140881150960922;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.47790068984031675;0.47790068984031675;R2_STABLE_RISK;36;81;46;1;60;24;1;0.35508882999420166;0.15058360993862152;0.11188223212957382;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.44966562688350675;0.44966562688350675;R1_NORMAL;40;81;42;1;67;27;1;0.3156205415725708;0.20487236976623535;0.10663855075836182;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.42257090210914605;0.42257090210914605;R1_NORMAL;38;73;36;1;55;17;0;0.05000000819563866;0.2551294267177582;0.1383029967546463;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5672344595193862;0.5672344595193862;R3_FALSE_KIN;22;45;24;0;24;2;1;0.23016220331192017;0.20082342624664307;0.1693812608718872;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18842436373233795;0.12316447496414185;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.10313776880502701;0.0970468521118164;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.18713150918483734;0.10995716601610184;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4805529713630676;0.4805529713630676;R1_NORMAL;42;73;32;1;59;17;1;0.30849921703338623;0.3154881000518799;0.13837210834026337;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.42742847204208373;0.42742847204208373;R3_FALSE_KIN;40;81;42;1;67;27;0;0.05000000819563866;0.20360951125621796;0.10360899567604065;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.49907695353031156;0.49907695353031156;R1_NORMAL;36;81;46;1;59;23;1;0.3369472920894623;0.17005686461925507;0.1251946985721588;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.034183040261268616;0.09110283851623535;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.09811615943908691;0.12205526977777481;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.600613585114479;0.600613585114479;R3_FALSE_KIN;29;50;22;0;32;3;1;0.24806533753871918;0.09985717386007309;0.18394868075847626;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.38451290130615234;0.38451290130615234;R1_NORMAL;40;81;42;1;61;21;0;0.05000000819563866;0.19772188365459442;0.16171808540821075;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4243764579296112;0.4243764579296112;R2_STABLE_RISK;36;81;46;1;64;28;0;0.05000000819563866;0.15473884344100952;0.11395315080881119;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03165493160486221;0.12533468008041382;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4441905096173286;0.4441905096173286;R2_STABLE_RISK;28;77;50;1;54;26;0;0.05000000819563866;0.32313522696495056;0.1318657249212265;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.46523655652999873;0.46523655652999873;R1_NORMAL;37;75;39;1;60;23;1;0.2811613976955414;0.37012815475463867;0.15571701526641846;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029233017936348915;0.11389312893152237;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0319272018969059;0.0780562311410904;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3924254164099693;0.3924254164099693;R3_FALSE_KIN;37;75;39;1;58;21;0;0.05000000819563866;0.37830615043640137;0.15924493968486786;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38832119703292844;0.38832119703292844;R3_FALSE_KIN;42;73;32;1;57;15;0;0.05000000819563866;0.32283270359039307;0.11023219674825668;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.09578514099121094;0.117386095225811;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.39670354276895525;0.39670354276895525;R1_NORMAL;36;81;46;1;62;26;0;0.05000000819563866;0.1531517505645752;0.11463677883148193;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.035496365278959274;0.10799505561590195;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030113423243165016;0.08670049160718918;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6151119977235793;0.6151119977235793;R1_NORMAL;26;41;16;0;28;2;1;0.22669905424118042;0.1846512407064438;0.22610755264759064;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.39789153188467025;0.39789153188467025;R1_NORMAL;40;81;42;1;64;24;0;0.05000000819563866;0.19186051189899445;0.11364533752202988;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.025537744164466858;0.11042318493127823;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18902093172073364;0.16657203435897827;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.15064775943756104;0.1292201727628708;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.38271729201078414;0.38271729201078414;R2_STABLE_RISK;38;73;36;1;57;19;0;0.05000000819563866;0.2540757656097412;0.14545872807502747;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5735518008470535;0.5735518008470535;R1_NORMAL;22;45;24;0;24;2;1;0.26477599143981934;0.20760680735111237;0.20223890244960785;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.37659263163805007;0.37659263163805007;R1_NORMAL;42;73;32;1;61;19;0;0.05000000819563866;0.3162086009979248;0.11263635754585266;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.402343575656414;0.402343575656414;R3_FALSE_KIN;36;81;46;1;61;25;0;0.05000000819563866;0.15331260859966278;0.10352645069360733;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026192909106612206;0.10198809951543808;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.035820040851831436;0.14339150488376617;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4227632865309715;0.4227632865309715;R3_FALSE_KIN;28;77;50;1;55;27;0;0.05000000819563866;0.3167654573917389;0.15184392035007477;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3861690297722816;0.3861690297722816;R1_NORMAL;42;73;32;1;61;19;0;0.05000000819563866;0.3186873197555542;0.112659752368927;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.38628832548856734;0.38628832548856734;R1_NORMAL;38;73;36;1;58;20;0;0.05000000819563866;0.24735623598098755;0.1643436700105667;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.14993859827518463;0.11146987229585648;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4017014384269714;0.4017014384269714;R1_NORMAL;40;81;42;1;61;21;0;0.05000000819563866;0.19757072627544403;0.10065498948097229;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4583089530467987;0.4583089530467987;R2_STABLE_RISK;40;81;42;1;64;24;1;0.33511266112327576;0.19595329463481903;0.10835065692663193;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.44175051450729363;0.44175051450729363;R2_STABLE_RISK;40;81;42;1;60;20;1;0.2907632887363434;0.1960446685552597;0.17346064746379852;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.0921255573630333;0.1164972186088562;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.596276244521141;0.596276244521141;R2_STABLE_RISK;29;50;22;0;32;3;1;0.2534591555595398;0.10203138738870621;0.18595953285694122;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03293713554739952;0.0896809920668602;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4548853933811188;0.4548853933811188;R1_NORMAL;28;77;50;1;56;28;0;0.05000000819563866;0.3198777735233307;0.11705780029296875;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02677515707910061;0.11438071727752686;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.40484188050031655;0.40484188050031655;R2_STABLE_RISK;40;81;42;1;58;18;0;0.05000000819563866;0.20971401035785675;0.11557933688163757;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4055799067020416;0.4055799067020416;R3_FALSE_KIN;37;75;39;1;57;20;0;0.05000000819563866;0.3843526840209961;0.10495450347661972;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.47026462852954865;0.47026462852954865;R1_NORMAL;36;81;46;1;61;25;1;0.3564644157886505;0.1663588434457779;0.1335943043231964;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.037448082119226456;0.09259197860956192;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5617398589849472;0.5617398589849472;R2_STABLE_RISK;22;45;24;0;24;2;1;0.18933631479740143;0.20382456481456757;0.15548498928546906;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.48805731832981103;0.48805731832981103;R1_NORMAL;42;73;32;1;58;16;1;0.25402575731277466;0.32057082653045654;0.17837530374526978;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5951095968484879;0.5951095968484879;R3_FALSE_KIN;29;50;22;0;32;3;1;0.21877169609069824;0.09566619992256165;0.12982141971588135;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.034390587359666824;0.08757432550191879;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.43477354198694224;0.43477354198694224;R1_NORMAL;28;77;50;1;56;28;0;0.05000000819563866;0.3110456168651581;0.14549757540225983;96;4
