id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.1896851658821106;0.13543222844600677;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.390804673731327;0.390804673731327;R1_NORMAL;38;73;36;1;56;18;0;0.05000000819563866;0.25003623962402344;0.12499769777059555;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4574057549238205;0.4574057549238205;R1_NORMAL;28;77;50;1;55;27;0;0.05000000819563866;0.3176461458206177;0.14290647208690643;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.37725265026092525;0.37725265026092525;R2_STABLE_RISK;38;73;36;1;59;21;0;0.05000000819563866;0.25626716017723083;0.1375071406364441;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.1997431069612503;0.089169941842556;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6245174974203109;0.6245174974203109;R2_STABLE_RISK;26;41;16;0;28;2;1;0.27711477875709534;0.18559293448925018;0.17842364311218262;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.39794328212738034;0.39794328212738034;R2_STABLE_RISK;37;75;39;1;57;20;0;0.05000000819563866;0.3793428838253021;0.15820111334323883;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4297204121947288;0.4297204121947288;R2_STABLE_RISK;28;77;50;1;59;31;0;0.05000000819563866;0.3146913945674896;0.13095279037952423;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15963806211948395;0.13982586562633514;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3964495941996574;0.3964495941996574;R2_STABLE_RISK;37;75;39;1;59;22;0;0.05000000819563866;0.3697853088378906;0.11087385565042496;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3984384417533874;0.3984384417533874;R1_NORMAL;42;73;32;1;58;16;0;0.05000000819563866;0.31231948733329773;0.11450233310461044;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09482318162918091;0.11070064455270767;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.48106748759746554;0.48106748759746554;R3_FALSE_KIN;36;81;46;1;61;25;1;0.3405129015445709;0.1557614952325821;0.10847580432891846;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.39355737566947935;0.39355737566947935;R2_STABLE_RISK;38;73;36;1;55;17;0;0.05000000819563866;0.24641776084899902;0.13178245723247528;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4241589531302452;0.4241589531302452;R1_NORMAL;37;75;39;1;61;24;0;0.05000000819563866;0.3764589726924896;0.1572788804769516;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03527307137846947;0.08426152914762497;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09639847278594971;0.09987098723649979;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031111130490899086;0.08971405774354935;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5136473417282104;0.5136473417282104;R1_NORMAL;28;77;50;1;56;28;1;0.2961674630641937;0.3125542104244232;0.14473934471607208;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02587416023015976;0.0904339924454689;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.37833748012781143;0.37833748012781143;R1_NORMAL;42;73;32;1;61;19;0;0.05000000819563866;0.31245508790016174;0.11848422139883041;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.1882701963186264;0.10380017757415771;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.46229874789714814;0.46229874789714814;R1_NORMAL;42;73;32;1;57;15;1;0.29901817440986633;0.3172994554042816;0.13521552085876465;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027462264522910118;0.08403810858726501;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15367743372917175;0.12704624235630035;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.42774465829133984;0.42774465829133984;R2_STABLE_RISK;40;81;42;1;60;20;0;0.05000000819563866;0.19862163066864014;0.11970877647399902;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4327528193593025;0.4327528193593025;R2_STABLE_RISK;40;81;42;1;61;21;0;0.05000000819563866;0.19931471347808838;0.11258465051651001;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03330571576952934;0.13824234902858734;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.41390984207391734;0.41390984207391734;R2_STABLE_RISK;37;75;39;1;58;21;0;0.05000000819563866;0.3789958953857422;0.16061292588710785;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3847825095057487;0.3847825095057487;R3_FALSE_KIN;37;75;39;1;57;20;0;0.05000000819563866;0.3739737570285797;0.14425522089004517;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.1891828030347824;0.14438320696353912;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.39356863945722576;0.39356863945722576;R1_NORMAL;37;75;39;1;61;24;0;0.05000000819563866;0.3813517093658447;0.1749657541513443;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.3887541651725769;0.3887541651725769;R3_FALSE_KIN;40;81;42;1;60;20;0;0.05000000819563866;0.196597158908844;0.1430755853652954;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4077731609344482;0.4077731609344482;R1_NORMAL;37;75;39;1;58;21;0;0.05000000819563866;0.3771528899669647;0.154487743973732;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.15480850636959076;0.11850917339324951;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030095085501670837;0.11466320604085922;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4870459198951721;0.4870459198951721;R3_FALSE_KIN;42;73;32;1;57;15;1;0.3116433620452881;0.3167440891265869;0.19103610515594482;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.206687331199646;0.1130223497748375;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.028763897716999054;0.10725170373916626;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.028992561623454094;0.0647144541144371;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030763857066631317;0.09576012939214706;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4596472918987274;0.4596472918987274;R1_NORMAL;40;81;42;1;67;27;1;0.2984673082828522;0.20769882202148438;0.13319820165634155;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.5001707285642624;0.5001707285642624;R3_FALSE_KIN;40;81;42;1;62;22;1;0.3511253297328949;0.20635773241519928;0.07041919231414795;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.036569744348526;0.09030592441558838;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.43252300471067423;0.43252300471067423;R3_FALSE_KIN;28;77;50;1;55;27;0;0.05000000819563866;0.3144407272338867;0.16107769310474396;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027078770101070404;0.10809541493654251;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4734746813774109;0.4734746813774109;R2_STABLE_RISK;42;73;32;1;61;19;1;0.2795466184616089;0.32159391045570374;0.12408856302499771;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.46487682759761806;0.46487682759761806;R1_NORMAL;38;73;36;1;59;21;1;0.28387847542762756;0.25285863876342773;0.12680232524871826;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4119961366057396;0.4119961366057396;R1_NORMAL;36;81;46;1;57;21;0;0.05000000819563866;0.1611274778842926;0.1145046129822731;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18767954409122467;0.11286308616399765;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.40179847478866576;0.40179847478866576;R2_STABLE_RISK;38;73;36;1;56;18;0;0.05000000819563866;0.2548787295818329;0.15069915354251862;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3857818961143493;0.3857818961143493;R1_NORMAL;38;73;36;1;58;20;0;0.05000000819563866;0.25488799810409546;0.13950203359127045;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4030896306037902;0.4030896306037902;R2_STABLE_RISK;40;81;42;1;64;24;0;0.05000000819563866;0.19923192262649536;0.10053900629281998;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02857324481010437;0.08062785118818283;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5994617879390716;0.5994617879390716;R1_NORMAL;29;50;22;0;32;3;1;0.24003075063228607;0.10048403590917587;0.18054060637950897;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027113154530525208;0.08930912613868713;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4448857754468918;0.4448857754468918;R1_NORMAL;28;77;50;1;48;20;0;0.05000000819563866;0.31705641746520996;0.11406636238098145;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4224270105361938;0.4224270105361938;R1_NORMAL;36;81;46;1;61;25;0;0.05000000819563866;0.1486961394548416;0.08698689192533493;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.0895770862698555;0.11080992221832275;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.3696187332272529;0.3696187332272529;R1_NORMAL;40;81;42;1;67;27;0;0.05000000819563866;0.1981087177991867;0.08958423137664795;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03317572548985481;0.0810568556189537;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03498164936900139;0.10092902183532715;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.034690599888563156;0.07696593552827835;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3882200956344604;0.3882200956344604;R1_NORMAL;42;73;32;1;58;16;0;0.05000000819563866;0.31545624136924744;0.10350503772497177;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.034995097666978836;0.08507596701383591;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0312812440097332;0.11211147159337997;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030679898336529732;0.11330095678567886;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5992742091417312;0.5992742091417312;R1_NORMAL;29;50;22;0;32;3;1;0.2772301137447357;0.09214308112859726;0.16011519730091095;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.032851412892341614;0.09082788228988647;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.40475547313690186;0.40475547313690186;R1_NORMAL;38;73;36;1;56;18;0;0.05000000819563866;0.25192728638648987;0.11743203550577164;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0353785865008831;0.1013001799583435;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09504912048578262;0.13023729622364044;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030396992340683937;0.10656177997589111;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4632859796285629;0.4632859796285629;R2_STABLE_RISK;36;81;46;1;60;24;1;0.3240929841995239;0.1536567658185959;0.09501747041940689;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38027440309524535;0.38027440309524535;R1_NORMAL;42;73;32;1;60;18;0;0.05000000819563866;0.315791517496109;0.12971386313438416;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09790905565023422;0.15733467042446136;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03343340381979942;0.08816204220056534;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.18269748985767365;0.11705046892166138;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029394151642918587;0.0911531075835228;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03380334749817848;0.17424993216991425;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0358307845890522;0.09854767471551895;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4533290594816207;0.4533290594816207;R1_NORMAL;28;77;50;1;55;27;0;0.05000000819563866;0.31392183899879456;0.10615433007478714;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.414581298828125;0.414581298828125;R1_NORMAL;38;73;36;1;56;18;0;0.05000000819563866;0.26125726103782654;0.1291709542274475;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.41705192923545836;0.41705192923545836;R2_STABLE_RISK;28;77;50;1;59;31;0;0.05000000819563866;0.3129771649837494;0.12570810317993164;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02968669682741165;0.07659846544265747;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3760345101356506;0.3760345101356506;R2_STABLE_RISK;42;73;32;1;59;17;0;0.05000000819563866;0.31696900725364685;0.09479410201311111;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5970691829919814;0.5970691829919814;R1_NORMAL;29;50;22;0;32;3;1;0.25117623805999756;0.09128744155168533;0.16769693791866302;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03476126864552498;0.0903579369187355;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.39128701537847516;0.39128701537847516;R1_NORMAL;38;73;36;1;56;18;0;0.05000000819563866;0.25290966033935547;0.13364355266094208;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.035396281629800797;0.07501082122325897;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.09637460857629776;0.11507336050271988;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4509728819131851;0.4509728819131851;R2_STABLE_RISK;36;81;46;1;57;21;0;0.05000000819563866;0.15816067159175873;0.12207897752523422;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.39209190160036084;0.39209190160036084;R1_NORMAL;37;75;39;1;59;22;0;0.05000000819563866;0.3809235990047455;0.17829519510269165;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38624791949987414;0.38624791949987414;R2_STABLE_RISK;42;73;32;1;57;15;0;0.05000000819563866;0.32664570212364197;0.1194937452673912;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4479437455534935;0.4479437455534935;R2_STABLE_RISK;28;77;50;1;55;27;0;0.05000000819563866;0.31042683124542236;0.12286808341741562;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03346739709377289;0.08300171047449112;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3680528163909912;0.3680528163909912;R1_NORMAL;42;73;32;1;57;15;0;0.05000000819563866;0.31739339232444763;0.09223594516515732;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4699974000453949;0.4699974000453949;R1_NORMAL;36;81;46;1;60;24;1;0.3371405601501465;0.16494984924793243;0.09389770030975342;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4688836604356766;0.4688836604356766;R2_STABLE_RISK;42;73;32;1;58;16;1;0.295080304145813;0.3214235007762909;0.20953011512756348;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.43587485551834104;0.43587485551834104;R2_STABLE_RISK;40;81;42;1;63;23;0;0.05000000819563866;0.20167328417301178;0.1001647338271141;96;4
