id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4500816375017166;0.4500816375017166;R2_STABLE_RISK;40;81;42;1;64;24;1;0.30753615498542786;0.1981017142534256;0.1420098841190338;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.47358012199401855;0.47358012199401855;R3_FALSE_KIN;38;73;36;1;56;18;1;0.2697742283344269;0.25455358624458313;0.16315649449825287;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4507759913802147;0.4507759913802147;R1_NORMAL;28;77;50;1;57;29;0;0.05000000819563866;0.31131240725517273;0.16942198574543;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027428315952420235;0.07875631004571915;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03453025594353676;0.0837334394454956;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.37004867792129514;0.37004867792129514;R1_NORMAL;38;73;36;1;59;21;0;0.05000000819563866;0.24394457042217255;0.1284523606300354;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.41300020217895506;0.41300020217895506;R1_NORMAL;36;81;46;1;60;24;0;0.05000000819563866;0.1539003998041153;0.1256260871887207;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.20120851695537567;0.18500106036663055;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5722106188535689;0.5722106188535689;R2_STABLE_RISK;22;45;24;0;24;2;1;0.2725732624530792;0.2104988843202591;0.13700003921985626;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03186435624957085;0.10028459876775742;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5254909425973892;0.5254909425973892;R2_STABLE_RISK;28;77;50;1;54;26;1;0.34722089767456055;0.3181799650192261;0.15096500515937805;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.41048419326543806;0.41048419326543806;R3_FALSE_KIN;38;73;36;1;56;18;0;0.05000000819563866;0.2548176944255829;0.13810265064239502;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.15471653640270233;0.13661885261535645;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18102021515369415;0.15175707638263702;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.49106613099575036;0.49106613099575036;R1_NORMAL;28;77;50;1;56;28;1;0.2857530415058136;0.3135037422180176;0.13595783710479736;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02978089451789856;0.11428093165159225;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03371304273605347;0.07900810986757278;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4360299482941627;0.4360299482941627;R1_NORMAL;36;81;46;1;65;29;0;0.05000000819563866;0.16174477338790894;0.13414330780506134;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.45413087904453275;0.45413087904453275;R2_STABLE_RISK;28;77;50;1;49;21;0;0.05000000819563866;0.31619343161582947;0.13426794111728668;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09653464704751968;0.10165760666131973;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15555717051029205;0.11803523451089859;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03534214198589325;0.12067002058029175;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029325591400265694;0.09926118701696396;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09907182306051254;0.13207028806209564;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.49238341152667997;0.49238341152667997;R3_FALSE_KIN;37;75;39;1;56;19;1;0.30843761563301086;0.3860456049442291;0.1454101949930191;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.45712257027626035;0.45712257027626035;R2_STABLE_RISK;42;73;32;1;58;16;1;0.28438106179237366;0.30946505069732666;0.14485298097133636;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026893168687820435;0.11302942782640457;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3996945023536682;0.3996945023536682;R1_NORMAL;38;73;36;1;61;23;0;0.05000000819563866;0.24593575298786163;0.1618371307849884;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.10059195011854172;0.13226193189620972;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.43479479551315303;0.43479479551315303;R2_STABLE_RISK;28;77;50;1;56;28;0;0.05000000819563866;0.31747546792030334;0.15695862472057343;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.3984204292297363;0.3984204292297363;R3_FALSE_KIN;40;81;42;1;63;23;0;0.05000000819563866;0.20094196498394012;0.1242188811302185;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.41970531940460204;0.41970531940460204;R1_NORMAL;38;73;36;1;56;18;0;0.05000000819563866;0.2521713376045227;0.15218102931976318;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4809431225061417;0.4809431225061417;R1_NORMAL;28;77;50;1;49;21;0;0.05000000819563866;0.32356035709381104;0.14995910227298737;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.09972021728754044;0.13438598811626434;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4409309089183807;0.4409309089183807;R1_NORMAL;28;77;50;1;54;26;0;0.05000000819563866;0.31825289130210876;0.1014489158987999;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.6065136343240738;0.6065136343240738;R1_NORMAL;29;50;22;0;32;3;1;0.27295026183128357;0.10276492685079575;0.1874387413263321;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03549768403172493;0.11232399940490723;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3902910158038139;0.3902910158038139;R3_FALSE_KIN;42;73;32;1;58;16;0;0.05000000819563866;0.31986960768699646;0.09899295121431351;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.37486471533775323;0.37486471533775323;R3_FALSE_KIN;42;73;32;1;58;16;0;0.05000000819563866;0.319775253534317;0.14667057991027832;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.37097294479608534;0.37097294479608534;R1_NORMAL;42;73;32;1;60;18;0;0.05000000819563866;0.31027752161026;0.14693443477153778;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4703809410333633;0.4703809410333633;R1_NORMAL;38;73;36;1;58;20;1;0.2916979491710663;0.24967271089553833;0.1498766392469406;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.09642639011144638;0.1619500368833542;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4444832518696785;0.4444832518696785;R1_NORMAL;36;81;46;1;58;22;0;0.05000000819563866;0.1663358211517334;0.1358022689819336;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.036409299820661545;0.0816180408000946;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03216768428683281;0.08659454435110092;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.39123996943235395;0.39123996943235395;R1_NORMAL;42;73;32;1;57;15;0;0.05000000819563866;0.3210923373699188;0.11066124588251114;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15181531012058258;0.10662772506475449;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.44817625284194945;0.44817625284194945;R1_NORMAL;28;77;50;1;50;22;0;0.05000000819563866;0.3163064420223236;0.1380230337381363;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.1890416145324707;0.1674555540084839;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.3711357042193413;0.3711357042193413;R1_NORMAL;40;81;42;1;62;22;0;0.05000000819563866;0.20066668093204498;0.11793085187673569;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.37979364991188047;0.37979364991188047;R2_STABLE_RISK;42;73;32;1;59;17;0;0.05000000819563866;0.3144349753856659;0.14875900745391846;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.39504224061965937;0.39504224061965937;R3_FALSE_KIN;37;75;39;1;57;20;0;0.05000000819563866;0.3783518373966217;0.11870258301496506;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5613654375076294;0.5613654375076294;R2_STABLE_RISK;22;45;24;0;24;2;1;0.2188432216644287;0.20940005779266357;0.20044279098510742;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.533205297589302;0.533205297589302;R2_STABLE_RISK;32;44;13;0;34;2;1;0.26720884442329407;0.16206197440624237;0.20169152319431305;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5237634986639023;0.5237634986639023;R2_STABLE_RISK;32;44;13;0;34;2;1;0.2433977723121643;0.15299482643604279;0.16047324240207672;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029080048203468323;0.12537269294261932;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15183025598526;0.14689354598522186;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.033136527985334396;0.08208298683166504;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030131058767437935;0.10538434982299805;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4839202374219894;0.4839202374219894;R1_NORMAL;37;75;39;1;62;25;1;0.2985527515411377;0.37949204444885254;0.17967788875102997;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0358971543610096;0.08740801364183426;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03225758671760559;0.10785941034555435;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.361051732301712;0.361051732301712;R3_FALSE_KIN;42;73;32;1;57;15;0;0.05000000819563866;0.3161107003688812;0.11828374117612839;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4128257140517234;0.4128257140517234;R3_FALSE_KIN;36;81;46;1;59;23;0;0.05000000819563866;0.153438001871109;0.10477135330438614;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03675634786486626;0.08225525170564651;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.38292736411094663;0.38292736411094663;R3_FALSE_KIN;37;75;39;1;56;19;0;0.05000000819563866;0.3804112374782562;0.13499332964420319;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.42898795455694194;0.42898795455694194;R1_NORMAL;28;77;50;1;53;25;0;0.05000000819563866;0.31047093868255615;0.14209969341754913;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09275609999895096;0.10353397578001022;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.1534324735403061;0.11579859256744385;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3869661286473274;0.3869661286473274;R1_NORMAL;38;73;36;1;57;19;0;0.05000000819563866;0.24830959737300873;0.12205898016691208;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03308209776878357;0.1343887448310852;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4435598865151405;0.4435598865151405;R3_FALSE_KIN;40;81;42;1;59;19;0;0.05000000819563866;0.19614996016025543;0.12220650911331177;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.49593500792980194;0.49593500792980194;R2_STABLE_RISK;28;77;50;1;57;29;1;0.30500948429107666;0.3116074502468109;0.1578056663274765;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4046369135379791;0.4046369135379791;R2_STABLE_RISK;37;75;39;1;58;21;0;0.05000000819563866;0.3816603720188141;0.14505358040332794;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3891051635146141;0.3891051635146141;R3_FALSE_KIN;42;73;32;1;59;17;0;0.05000000819563866;0.31549617648124695;0.14424307644367218;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3914358869194984;0.3914358869194984;R3_FALSE_KIN;42;73;32;1;57;15;0;0.05000000819563866;0.3170076310634613;0.13806140422821045;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18890465795993805;0.1354794055223465;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09691989421844482;0.12265714257955551;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18127165734767914;0.16107504069805145;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.18648147583007812;0.15431183576583862;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3991927623748779;0.3991927623748779;R1_NORMAL;37;75;39;1;61;24;0;0.05000000819563866;0.3720283508300781;0.1448826640844345;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4563866764307022;0.4563866764307022;R1_NORMAL;42;73;32;1;60;18;1;0.2587945759296417;0.3122350573539734;0.116352379322052;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.36996827870607374;0.36996827870607374;R1_NORMAL;38;73;36;1;58;20;0;0.05000000819563866;0.2532494366168976;0.1252627819776535;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15264692902565002;0.1341017633676529;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4672789305448532;0.4672789305448532;R2_STABLE_RISK;36;81;46;1;60;24;1;0.30260804295539856;0.156108558177948;0.09532719105482101;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3699724778532982;0.3699724778532982;R2_STABLE_RISK;42;73;32;1;59;17;0;0.05000000819563866;0.3166685402393341;0.18929065763950348;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03505752608180046;0.10810980945825577;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3897931143641472;0.3897931143641472;R1_NORMAL;37;75;39;1;61;24;0;0.05000000819563866;0.36499032378196716;0.11858785152435303;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02918797731399536;0.11588823795318604;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5748123735189438;0.5748123735189438;R2_STABLE_RISK;22;45;24;0;24;2;1;0.270704984664917;0.20629382133483887;0.18811847269535065;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.42886478900909425;0.42886478900909425;R3_FALSE_KIN;40;81;42;1;62;22;0;0.05000000819563866;0.20853209495544434;0.1492607295513153;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4089616417884826;0.4089616417884826;R1_NORMAL;40;81;42;1;62;22;0;0.05000000819563866;0.20146186649799347;0.12172558903694153;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.438539257645607;0.438539257645607;R1_NORMAL;36;81;46;1;54;18;0;0.05000000819563866;0.16734518110752106;0.10602321475744247;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.39243729859590526;0.39243729859590526;R2_STABLE_RISK;36;81;46;1;65;29;0;0.05000000819563866;0.16071097552776337;0.12136247754096985;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027278723195195198;0.09281503409147263;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4169219672679901;0.4169219672679901;R1_NORMAL;36;81;46;1;59;23;0;0.05000000819563866;0.15513533353805542;0.12970106303691864;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.45244313478469844;0.45244313478469844;R2_STABLE_RISK;28;77;50;1;50;22;0;0.05000000819563866;0.3163370192050934;0.17316210269927979;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.434394633769989;0.434394633769989;R1_NORMAL;36;81;46;1;55;19;0;0.05000000819563866;0.1647546887397766;0.10036206245422363;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5337425857782363;0.5337425857782363;R3_FALSE_KIN;32;44;13;0;34;2;1;0.2541259825229645;0.15540291368961334;0.2095809429883957;96;4
