id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09072450548410416;0.13402336835861206;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4001040756702423;0.4001040756702423;R1_NORMAL;40;81;42;1;63;23;0;0.05000000819563866;0.20982785522937775;0.11451601982116699;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027906229719519615;0.09113192558288574;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3719623863697052;0.3719623863697052;R1_NORMAL;38;73;36;1;58;20;0;0.05000000819563866;0.2477502077817917;0.1700996607542038;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3779149770736694;0.3779149770736694;R3_FALSE_KIN;38;73;36;1;56;18;0;0.05000000819563866;0.2559860944747925;0.09987624734640121;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.38764106184244157;0.38764106184244157;R3_FALSE_KIN;38;73;36;1;60;22;0;0.05000000819563866;0.24517464637756348;0.1517612785100937;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.43834571540355677;0.43834571540355677;R3_FALSE_KIN;28;77;50;1;53;25;0;0.05000000819563866;0.3188753128051758;0.1332034319639206;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.607566949725151;0.607566949725151;R3_FALSE_KIN;29;50;22;0;32;3;1;0.2795579433441162;0.10131440311670303;0.11293698102235794;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.40676629096269606;0.40676629096269606;R1_NORMAL;28;77;50;1;56;28;0;0.05000000819563866;0.3111177980899811;0.16072820127010345;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.40723353028297427;0.40723353028297427;R2_STABLE_RISK;40;81;42;1;65;25;0;0.05000000819563866;0.19703757762908936;0.1290232539176941;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6117569118738174;0.6117569118738174;R1_NORMAL;26;41;16;0;28;2;1;0.2410760372877121;0.19516479969024658;0.17168152332305908;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02588205598294735;0.10355546325445175;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031971316784620285;0.10960394144058228;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.46605897843837735;0.46605897843837735;R1_NORMAL;28;77;50;1;55;27;0;0.05000000819563866;0.31926867365837097;0.16095252335071564;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.41432111412286754;0.41432111412286754;R3_FALSE_KIN;37;75;39;1;55;18;0;0.05000000819563866;0.38573703169822693;0.1149982139468193;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.5153215169906615;0.5153215169906615;R3_FALSE_KIN;37;75;39;1;53;16;1;0.3127001225948334;0.38818493485450745;0.17184464633464813;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4180227145552635;0.4180227145552635;R1_NORMAL;40;81;42;1;63;23;0;0.05000000819563866;0.20242376625537872;0.16672809422016144;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4157478645443916;0.4157478645443916;R3_FALSE_KIN;37;75;39;1;60;23;0;0.05000000819563866;0.38128983974456787;0.15338899195194244;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.49089771211147304;0.49089771211147304;R3_FALSE_KIN;37;75;39;1;57;20;1;0.25291678309440613;0.3831363618373871;0.14466500282287598;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.48815170526504514;0.48815170526504514;R1_NORMAL;37;75;39;1;59;22;1;0.2953930199146271;0.37483659386634827;0.14302325248718262;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02934071607887745;0.09102102369070053;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029520725831389427;0.09552335739135742;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.36897089481353756;0.36897089481353756;R1_NORMAL;42;73;32;1;58;16;0;0.05000000819563866;0.3210061490535736;0.12438955903053284;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3711149737238884;0.3711149737238884;R2_STABLE_RISK;38;73;36;1;61;23;0;0.05000000819563866;0.2444794625043869;0.1253029704093933;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.47625108659267423;0.47625108659267423;R2_STABLE_RISK;38;73;36;1;58;20;1;0.2878769636154175;0.24938827753067017;0.18703091144561768;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03339333459734917;0.07802630215883255;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5283609837293625;0.5283609837293625;R1_NORMAL;32;44;13;0;34;2;1;0.2288772314786911;0.1553053855895996;0.17885573208332062;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.18490196764469147;0.13553941249847412;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4086494386196136;0.4086494386196136;R1_NORMAL;36;81;46;1;64;28;0;0.05000000819563866;0.15728406608104706;0.11681310087442398;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4718680053949356;0.4718680053949356;R2_STABLE_RISK;40;81;42;1;63;23;1;0.29631033539772034;0.2016175538301468;0.12104660272598267;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.40868526697158813;0.40868526697158813;R2_STABLE_RISK;40;81;42;1;61;21;0;0.05000000819563866;0.1996442675590515;0.10579690337181091;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3961400792002678;0.3961400792002678;R2_STABLE_RISK;42;73;32;1;61;19;0;0.05000000819563866;0.31583482027053833;0.12158498167991638;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.46938963532447814;0.46938963532447814;R1_NORMAL;42;73;32;1;57;15;1;0.2799443304538727;0.3189888596534729;0.15355513989925385;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19660735130310059;0.10852274298667908;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19916117191314697;0.13744491338729858;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.46050065755844116;0.46050065755844116;R2_STABLE_RISK;38;73;36;1;58;20;1;0.26661065220832825;0.25503531098365784;0.14034707844257355;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.40413872748613355;0.40413872748613355;R1_NORMAL;40;81;42;1;60;20;0;0.05000000819563866;0.19948750734329224;0.14058662950992584;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027691880241036415;0.10354603081941605;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4088535025715828;0.4088535025715828;R1_NORMAL;40;81;42;1;65;25;0;0.05000000819563866;0.19109873473644257;0.11645948141813278;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.41084847450256345;0.41084847450256345;R1_NORMAL;37;75;39;1;62;25;0;0.05000000819563866;0.37940478324890137;0.16912369430065155;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.40725931376218794;0.40725931376218794;R2_STABLE_RISK;40;81;42;1;59;19;0;0.05000000819563866;0.2002936750650406;0.11371151357889175;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.1827467828989029;0.1385134905576706;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02655673585832119;0.0996168851852417;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18535606563091278;0.11180175095796585;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.43799057751894;0.43799057751894;R2_STABLE_RISK;40;81;42;1;61;21;0;0.05000000819563866;0.1986897736787796;0.08837421983480453;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5368125289678574;0.5368125289678574;R3_FALSE_KIN;32;44;13;0;34;2;1;0.26852938532829285;0.1501549929380417;0.2724429666996002;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4858393222093582;0.4858393222093582;R3_FALSE_KIN;42;73;32;1;59;17;1;0.2796922028064728;0.3136310279369354;0.1444498896598816;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4097455784678459;0.4097455784678459;R2_STABLE_RISK;38;73;36;1;60;22;0;0.05000000819563866;0.25688421726226807;0.12112551927566528;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R3_FALSE_KIN;22;45;24;0;24;2;0;0.05000000819563866;0.19367702305316925;0.1406370997428894;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03460654616355896;0.1159701719880104;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03267056122422218;0.11170556396245956;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.1856062412261963;0.12883834540843964;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.1792546957731247;0.11191051453351974;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02722533605992794;0.10181056708097458;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.43374212831258774;0.43374212831258774;R2_STABLE_RISK;28;77;50;1;55;27;0;0.05000000819563866;0.3194339871406555;0.13653741776943207;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5225530892610549;0.5225530892610549;R3_FALSE_KIN;32;44;13;0;34;2;1;0.20687232911586761;0.16176629066467285;0.1327601671218872;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.40204971283674235;0.40204971283674235;R2_STABLE_RISK;37;75;39;1;56;19;0;0.05000000819563866;0.372204065322876;0.15145748853683472;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09706004709005356;0.10733095556497574;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4376232847571373;0.4376232847571373;R1_NORMAL;36;81;46;1;62;26;0;0.05000000819563866;0.15427540242671967;0.13033340871334076;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4645908385515213;0.4645908385515213;R3_FALSE_KIN;38;73;36;1;60;22;1;0.2506372630596161;0.24652214348316193;0.13748759031295776;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026172876358032227;0.0850774273276329;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.14970605075359344;0.1449066549539566;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.5030411034822464;0.5030411034822464;R2_STABLE_RISK;37;75;39;1;58;21;1;0.301740437746048;0.3734327256679535;0.16878490149974823;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.46499745547771454;0.46499745547771454;R3_FALSE_KIN;38;73;36;1;59;21;1;0.2544485628604889;0.2531282603740692;0.1362251490354538;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.504810008406639;0.504810008406639;R3_FALSE_KIN;38;73;36;1;55;17;1;0.2851758897304535;0.2533705532550812;0.16782915592193604;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.49907194674015043;0.49907194674015043;R1_NORMAL;28;77;50;1;55;27;1;0.33292725682258606;0.3141195476055145;0.11362571269273758;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15375764667987823;0.10842066258192062;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3727762520313263;0.3727762520313263;R1_NORMAL;42;73;32;1;58;16;0;0.05000000819563866;0.31971704959869385;0.11014726758003235;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.39773416370153425;0.39773416370153425;R2_STABLE_RISK;37;75;39;1;58;21;0;0.05000000819563866;0.3765755593776703;0.14603035151958466;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.40799667984247207;0.40799667984247207;R2_STABLE_RISK;42;73;32;1;58;16;0;0.05000000819563866;0.31234797835350037;0.15546686947345734;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.033054426312446594;0.10188273340463638;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09257826954126358;0.08820124715566635;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4431324928998947;0.4431324928998947;R1_NORMAL;28;77;50;1;52;24;0;0.05000000819563866;0.3207343518733978;0.20868493616580963;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15167422592639923;0.12140151858329773;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03599843755364418;0.10731682926416397;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20536009967327118;0.11688203364610672;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.1549440622329712;0.09585573524236679;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.20321965217590332;0.11050206422805786;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03610256314277649;0.08389759808778763;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03384740278124809;0.10944557189941406;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5793116122484206;0.5793116122484206;R1_NORMAL;22;45;24;0;24;2;1;0.2713136374950409;0.1994553804397583;0.20668643712997437;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4495873168110847;0.4495873168110847;R1_NORMAL;28;77;50;1;58;30;0;0.05000000819563866;0.3227289021015167;0.16364000737667084;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3956281304359436;0.3956281304359436;R1_NORMAL;37;75;39;1;58;21;0;0.05000000819563866;0.3825414478778839;0.15296043455600739;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.46113971471786497;0.46113971471786497;R1_NORMAL;42;73;32;1;59;17;1;0.26866212487220764;0.3146176338195801;0.18030767142772675;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3870759949088096;0.3870759949088096;R1_NORMAL;42;73;32;1;61;19;0;0.05000000819563866;0.30740341544151306;0.10362125188112259;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5352656841278076;0.5352656841278076;R3_FALSE_KIN;32;44;13;0;34;2;1;0.26127198338508606;0.15538042783737183;0.1369515061378479;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20231270790100098;0.14041586220264435;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4076960995793342;0.4076960995793342;R2_STABLE_RISK;37;75;39;1;61;24;0;0.05000000819563866;0.367655873298645;0.09590955823659897;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.43618976622819894;0.43618976622819894;R1_NORMAL;36;81;46;1;59;23;0;0.05000000819563866;0.162689208984375;0.1159658208489418;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09882483631372452;0.10280498117208481;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.034347619861364365;0.096549391746521;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3874564543366432;0.3874564543366432;R2_STABLE_RISK;37;75;39;1;59;22;0;0.05000000819563866;0.3720382750034332;0.11013007164001465;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15573619306087494;0.10587247461080551;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.15924511849880219;0.08896138519048691;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.028315847739577293;0.10041450709104538;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20199818909168243;0.1398104578256607;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4067475274205208;0.4067475274205208;R3_FALSE_KIN;36;81;46;1;58;22;0;0.05000000819563866;0.1626574695110321;0.11119621992111206;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4738150924444198;0.4738150924444198;R1_NORMAL;42;73;32;1;56;14;1;0.2665608823299408;0.3198094666004181;0.17417995631694794;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.038139209151268005;0.08882522583007812;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18611113727092743;0.16218306124210358;96;4
