id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3951395913958549;0.3951395913958549;R1_NORMAL;37;75;39;1;58;21;0;0.05000000819563866;0.3753775656223297;0.12234821170568466;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.1821429282426834;0.11246082186698914;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4036391392350197;0.4036391392350197;R1_NORMAL;38;73;36;1;57;19;0;0.05000000819563866;0.24806053936481476;0.1556469351053238;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.44432919323444364;0.44432919323444364;R1_NORMAL;28;77;50;1;52;24;0;0.05000000819563866;0.31682825088500977;0.20175878703594208;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03339304029941559;0.0934579148888588;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5279959589242935;0.5279959589242935;R2_STABLE_RISK;28;77;50;1;56;28;1;0.32794174551963806;0.324908047914505;0.1840161830186844;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.028730155900120735;0.10921347141265869;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.19179420173168182;0.1793830245733261;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.0920669436454773;0.1002899706363678;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4789376348257065;0.4789376348257065;R1_NORMAL;37;75;39;1;61;24;1;0.29355859756469727;0.3795551359653473;0.13081566989421844;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.41950987130403516;0.41950987130403516;R3_FALSE_KIN;40;81;42;1;65;25;0;0.05000000819563866;0.19926734268665314;0.11537045985460281;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4273395389318466;0.4273395389318466;R1_NORMAL;40;81;42;1;66;26;1;0.3422503173351288;0.192147895693779;0.09568772464990616;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.034185171127319336;0.07764368504285812;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4203941822052002;0.4203941822052002;R2_STABLE_RISK;40;81;42;1;64;24;0;0.05000000819563866;0.19984452426433563;0.12619122862815857;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4508134931325912;0.4508134931325912;R1_NORMAL;40;81;42;1;63;23;1;0.31122705340385437;0.20048975944519043;0.1097484827041626;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.5071911185979843;0.5071911185979843;R1_NORMAL;37;75;39;1;55;18;1;0.2976965010166168;0.38069668412208557;0.1488829255104065;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20003966987133026;0.12749138474464417;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.025138193741440773;0.09917002171278;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4510842233896255;0.4510842233896255;R3_FALSE_KIN;36;81;46;1;59;23;1;0.33926185965538025;0.1495826095342636;0.15789081156253815;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3829339563846588;0.3829339563846588;R1_NORMAL;42;73;32;1;61;19;0;0.05000000819563866;0.31494322419166565;0.15953148901462555;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.46232651770114896;0.46232651770114896;R1_NORMAL;36;81;46;1;59;23;1;0.3111865222454071;0.15975718200206757;0.16937430202960968;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03315526992082596;0.12066193670034409;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3973361536860466;0.3973361536860466;R1_NORMAL;38;73;36;1;60;22;0;0.05000000819563866;0.25503700971603394;0.13151822984218597;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029370814561843872;0.11847960948944092;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.46275411546230316;0.46275411546230316;R1_NORMAL;28;77;50;1;53;25;0;0.05000000819563866;0.3056258261203766;0.15399710834026337;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15435947477817535;0.09919584542512894;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.37767075747251505;0.37767075747251505;R3_FALSE_KIN;42;73;32;1;58;16;0;0.05000000819563866;0.3126305043697357;0.12715932726860046;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0362594835460186;0.127629354596138;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03505004569888115;0.08163353055715561;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.14900369942188263;0.11562878638505936;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18567506968975067;0.12329158931970596;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03170197829604149;0.10896751284599304;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5230657845735549;0.5230657845735549;R2_STABLE_RISK;32;44;13;0;34;2;1;0.22930651903152466;0.15357865393161774;0.18257136642932892;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4336092367768288;0.4336092367768288;R2_STABLE_RISK;36;81;46;1;60;24;0;0.05000000819563866;0.15712834894657135;0.10849761217832565;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.38018590956926346;0.38018590956926346;R1_NORMAL;38;73;36;1;59;21;0;0.05000000819563866;0.2588919699192047;0.1396428346633911;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19960255920886993;0.15076591074466705;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.43160520941019054;0.43160520941019054;R1_NORMAL;40;81;42;1;59;19;0;0.05000000819563866;0.19646354019641876;0.11934187263250351;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03273467719554901;0.07092886418104172;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03408847376704216;0.11219214648008347;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4309044435620307;0.4309044435620307;R2_STABLE_RISK;28;77;50;1;54;26;0;0.05000000819563866;0.3162511885166168;0.1368912309408188;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.1956639289855957;0.11405244469642639;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.037344593554735184;0.0968385711312294;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0302076805382967;0.11110371351242065;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03126898780465126;0.11128339171409607;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03418627753853798;0.08558458089828491;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.035865772515535355;0.0774892047047615;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.2049737423658371;0.1421111673116684;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4570175439119339;0.4570175439119339;R2_STABLE_RISK;28;77;50;1;52;24;0;0.05000000819563866;0.31439200043678284;0.12647022306919098;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.48516552746295927;0.48516552746295927;R2_STABLE_RISK;37;75;39;1;58;21;1;0.26735085248947144;0.387401819229126;0.18943548202514648;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03071236051619053;0.11191802471876144;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.39579904526472093;0.39579904526472093;R2_STABLE_RISK;40;81;42;1;63;23;0;0.05000000819563866;0.1947362869977951;0.13368669152259827;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5251334100961684;0.5251334100961684;R1_NORMAL;32;44;13;0;34;2;1;0.218905970454216;0.1560545116662979;0.19685888290405273;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.47839872837066644;0.47839872837066644;R2_STABLE_RISK;38;73;36;1;58;20;1;0.253145694732666;0.2511719763278961;0.18424880504608154;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.10244634002447128;0.11255902796983719;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3713882252573967;0.3713882252573967;R2_STABLE_RISK;42;73;32;1;59;17;0;0.05000000819563866;0.31993475556373596;0.11828403919935226;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5719467371702194;0.5719467371702194;R1_NORMAL;22;45;24;0;24;2;1;0.23511101305484772;0.2056797593832016;0.1867341548204422;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15710677206516266;0.10249199718236923;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4035210445523262;0.4035210445523262;R1_NORMAL;38;73;36;1;57;19;0;0.05000000819563866;0.25506722927093506;0.16112709045410156;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6025552183389664;0.6025552183389664;R1_NORMAL;26;41;16;0;28;2;1;0.17564399540424347;0.19275708496570587;0.17360670864582062;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38926618844270705;0.38926618844270705;R2_STABLE_RISK;42;73;32;1;58;16;0;0.05000000819563866;0.31747791171073914;0.12013348191976547;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15676318109035492;0.11086058616638184;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4902090311050415;0.4902090311050415;R2_STABLE_RISK;36;81;46;1;59;23;1;0.3395557701587677;0.15094958245754242;0.1601758748292923;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.3919466570019722;0.3919466570019722;R3_FALSE_KIN;36;81;46;1;64;28;0;0.05000000819563866;0.16077636182308197;0.11847347021102905;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.155941903591156;0.10595228523015976;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.40886117368936536;0.40886117368936536;R2_STABLE_RISK;37;75;39;1;56;19;0;0.05000000819563866;0.378661185503006;0.14424198865890503;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4732972115278244;0.4732972115278244;R1_NORMAL;38;73;36;1;58;20;1;0.31714916229248047;0.2530646026134491;0.14693106710910797;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4807498067617416;0.4807498067617416;R3_FALSE_KIN;37;75;39;1;61;24;1;0.3117663562297821;0.3796418607234955;0.17478947341442108;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.593972846865654;0.593972846865654;R1_NORMAL;29;50;22;0;32;3;1;0.24287576973438263;0.09563946723937988;0.20180493593215942;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.38606319874525064;0.38606319874525064;R1_NORMAL;40;81;42;1;58;18;0;0.05000000819563866;0.20897434651851654;0.11850462108850479;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3699410483241081;0.3699410483241081;R3_FALSE_KIN;42;73;32;1;58;16;0;0.05000000819563866;0.3101036846637726;0.14632661640644073;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.183205246925354;0.1321740746498108;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.2064359188079834;0.14835704863071442;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.037061963230371475;0.12158630043268204;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029613064602017403;0.09066107124090195;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.45493307113647463;0.45493307113647463;R1_NORMAL;36;81;46;1;62;26;1;0.3523097038269043;0.1542273610830307;0.12668834626674652;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.04328727722167969;0.10616698116064072;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5787369549274444;0.5787369549274444;R1_NORMAL;22;45;24;0;24;2;1;0.2695026099681854;0.20164190232753754;0.17588861286640167;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4668234586715698;0.4668234586715698;R3_FALSE_KIN;40;81;42;1;63;23;1;0.33781591057777405;0.1994747668504715;0.0921831950545311;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4128770962357521;0.4128770962357521;R2_STABLE_RISK;38;73;36;1;58;20;0;0.05000000819563866;0.2534140348434448;0.15987412631511688;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5207500040531158;0.5207500040531158;R2_STABLE_RISK;28;77;50;1;57;29;1;0.29839131236076355;0.31235066056251526;0.17515134811401367;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.14855526387691498;0.10064273327589035;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3775995567440986;0.3775995567440986;R2_STABLE_RISK;38;73;36;1;58;20;0;0.05000000819563866;0.24356383085250854;0.14058290421962738;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15577645599842072;0.10453485697507858;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3719542816281318;0.3719542816281318;R1_NORMAL;42;73;32;1;61;19;0;0.05000000819563866;0.3139183521270752;0.1256282776594162;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38114532083272934;0.38114532083272934;R1_NORMAL;42;73;32;1;60;18;0;0.05000000819563866;0.31360965967178345;0.11760308593511581;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4001309037208557;0.4001309037208557;R1_NORMAL;38;73;36;1;58;20;0;0.05000000819563866;0.2571119964122772;0.18533273041248322;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02860940806567669;0.10385183244943619;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4597582668066024;0.4597582668066024;R2_STABLE_RISK;42;73;32;1;61;19;1;0.2351112961769104;0.3180319368839264;0.1302507072687149;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.032284606248140335;0.1315128356218338;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.1506470888853073;0.15196101367473602;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4816946417093277;0.4816946417093277;R3_FALSE_KIN;38;73;36;1;59;21;1;0.27342116832733154;0.2544086277484894;0.1538798213005066;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5792195886373519;0.5792195886373519;R3_FALSE_KIN;22;45;24;0;24;2;1;0.2708614468574524;0.20464031398296356;0.2410641759634018;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0255492702126503;0.10376916080713272;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.2047015279531479;0.18588213622570038;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03738361597061157;0.1240481361746788;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.5184151202440261;0.5184151202440261;R1_NORMAL;36;81;46;1;54;18;1;0.3308619558811188;0.15959134697914124;0.10295915603637695;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.37152965813875194;0.37152965813875194;R1_NORMAL;42;73;32;1;58;16;0;0.05000000819563866;0.32425665855407715;0.15629053115844727;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6171043664216995;0.6171043664216995;R2_STABLE_RISK;26;41;16;0;28;2;1;0.2436101883649826;0.18669553101062775;0.17095202207565308;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3845711871981621;0.3845711871981621;R3_FALSE_KIN;37;75;39;1;58;21;0;0.05000000819563866;0.3757023811340332;0.14299646019935608;96;4
