id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.5028819501399994;0.5028819501399994;R2_STABLE_RISK;37;75;39;1;54;17;1;0.3259776830673218;0.37921833992004395;0.1456838846206665;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.45528776645660396;0.45528776645660396;R1_NORMAL;36;81;46;1;57;21;0;0.05000000819563866;0.1575823277235031;0.11654362827539444;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.42663608938455577;0.42663608938455577;R1_NORMAL;36;81;46;1;60;24;0;0.05000000819563866;0.16183693706989288;0.10149633884429932;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4146711632609367;0.4146711632609367;R2_STABLE_RISK;36;81;46;1;64;28;0;0.05000000819563866;0.1483372300863266;0.13315846025943756;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4575889319181442;0.4575889319181442;R3_FALSE_KIN;28;77;50;1;53;25;0;0.05000000819563866;0.31424108147621155;0.1419467180967331;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R3_FALSE_KIN;22;45;24;0;24;2;0;0.05000000819563866;0.20775187015533447;0.12572081387043;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.186635360121727;0.13046647608280182;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.1867825984954834;0.12150149792432785;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.16085490584373474;0.10779886692762375;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.536481362581253;0.536481362581253;R1_NORMAL;32;44;13;0;34;2;1;0.2669754922389984;0.15466129779815674;0.18793229758739471;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.395514278113842;0.395514278113842;R2_STABLE_RISK;36;81;46;1;62;26;0;0.05000000819563866;0.14790184795856476;0.14372897148132324;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.46849677860736844;0.46849677860736844;R3_FALSE_KIN;37;75;39;1;58;21;1;0.3029399812221527;0.3778512477874756;0.20305226743221283;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4553788438439369;0.4553788438439369;R1_NORMAL;28;77;50;1;55;27;0;0.05000000819563866;0.3143172562122345;0.16640669107437134;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4679524898529052;0.4679524898529052;R1_NORMAL;36;81;46;1;60;24;1;0.34194740653038025;0.15687231719493866;0.1438409835100174;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3717595174908638;0.3717595174908638;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.3074199855327606;0.14915750920772552;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.41828497052192687;0.41828497052192687;R2_STABLE_RISK;36;81;46;1;64;28;0;0.05000000819563866;0.1580609679222107;0.11673402041196823;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5691315621137618;0.5691315621137618;R2_STABLE_RISK;22;45;24;0;24;2;1;0.232020303606987;0.213261678814888;0.18501389026641846;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03121527098119259;0.10193320363759995;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.18826013803482056;0.10905949026346207;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.10265082865953445;0.10616520792245865;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.023701289668679237;0.10281562060117722;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4739992409944534;0.4739992409944534;R1_NORMAL;38;73;36;1;57;19;1;0.31851473450660706;0.24472416937351227;0.15000438690185547;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4063412770628929;0.4063412770628929;R2_STABLE_RISK;38;73;36;1;59;21;0;0.05000000819563866;0.2438930720090866;0.12596984207630157;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.47396222651004793;0.47396222651004793;R1_NORMAL;38;73;36;1;54;16;1;0.24817363917827606;0.2525104284286499;0.15472179651260376;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.187388613820076;0.14318081736564636;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.41565429121255876;0.41565429121255876;R2_STABLE_RISK;36;81;46;1;58;22;0;0.05000000819563866;0.15509438514709473;0.11056369543075562;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026243679225444794;0.07687252014875412;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.519276013970375;0.519276013970375;R2_STABLE_RISK;36;81;46;1;55;19;1;0.31457754969596863;0.15787850320339203;0.12085950374603271;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.09442725032567978;0.1909083127975464;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5316009193658828;0.5316009193658828;R1_NORMAL;32;44;13;0;34;2;1;0.24497286975383759;0.1536288559436798;0.15130604803562164;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.037128884345293045;0.09379260987043381;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03156641498208046;0.0847313404083252;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.09258831292390823;0.13308610022068024;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4463361591100693;0.4463361591100693;R1_NORMAL;40;81;42;1;63;23;1;0.3266892433166504;0.19978022575378418;0.10893509536981583;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.10051870346069336;0.09307605028152466;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5134665876626968;0.5134665876626968;R1_NORMAL;28;77;50;1;49;21;1;0.2888907492160797;0.3206689655780792;0.1332346349954605;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.41339613199234004;0.41339613199234004;R1_NORMAL;28;77;50;1;60;32;0;0.05000000819563866;0.3089216649532318;0.1215415671467781;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38582440465688705;0.38582440465688705;R1_NORMAL;42;73;32;1;57;15;0;0.05000000819563866;0.31734931468963623;0.14463484287261963;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18087761104106903;0.10899350792169571;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02936641313135624;0.14666472375392914;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.036094244569540024;0.08261825144290924;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02506331540644169;0.07540479302406311;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4556732028722763;0.4556732028722763;R2_STABLE_RISK;38;73;36;1;58;20;1;0.2585233151912689;0.2528071403503418;0.17911969125270844;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5357183426618576;0.5357183426618576;R3_FALSE_KIN;32;44;13;0;34;2;1;0.26339560747146606;0.15380646288394928;0.17735986411571503;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.42553190588951106;0.42553190588951106;R1_NORMAL;40;81;42;1;62;22;0;0.05000000819563866;0.1944384127855301;0.11745363473892212;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.19936664402484894;0.0986398234963417;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09856418520212173;0.13485582172870636;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.028493955731391907;0.09601449221372604;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030016489326953888;0.1071871742606163;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5727115273475647;0.5727115273475647;R2_STABLE_RISK;22;45;24;0;24;2;1;0.2420373111963272;0.20884425938129425;0.236141636967659;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.49969379007816317;0.49969379007816317;R2_STABLE_RISK;28;77;50;1;53;25;1;0.2767048180103302;0.3231201171875;0.15182183682918549;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.43705521821975707;0.43705521821975707;R2_STABLE_RISK;40;81;42;1;64;24;1;0.2996737062931061;0.20256204903125763;0.10667393356561661;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.49241741895675656;0.49241741895675656;R1_NORMAL;42;73;32;1;56;14;1;0.24642802774906158;0.3155955970287323;0.1399661749601364;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.43629726320505136;0.43629726320505136;R1_NORMAL;40;81;42;1;60;20;0;0.05000000819563866;0.20471306145191193;0.14182190597057343;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4687958985567093;0.4687958985567093;R1_NORMAL;37;75;39;1;62;25;1;0.28792431950569153;0.37270355224609375;0.15266366302967072;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15046106278896332;0.08061918616294861;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4346223428845405;0.4346223428845405;R2_STABLE_RISK;36;81;46;1;61;25;0;0.05000000819563866;0.16405384242534637;0.09233955293893814;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3713276222348213;0.3713276222348213;R1_NORMAL;42;73;32;1;62;20;0;0.05000000819563866;0.30977746844291687;0.12869596481323242;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.18741758167743683;0.12130796909332275;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4029726430773735;0.4029726430773735;R2_STABLE_RISK;37;75;39;1;56;19;0;0.05000000819563866;0.38258346915245056;0.1220625638961792;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.48258240520954127;0.48258240520954127;R3_FALSE_KIN;42;73;32;1;58;16;1;0.3143197000026703;0.31941741704940796;0.13465990126132965;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18695110082626343;0.15548627078533173;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.43950985223054884;0.43950985223054884;R3_FALSE_KIN;36;81;46;1;65;29;0;0.05000000819563866;0.15661972761154175;0.147827610373497;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.38421660810708996;0.38421660810708996;R1_NORMAL;37;75;39;1;57;20;0;0.05000000819563866;0.37100648880004883;0.12095621973276138;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3937506541609764;0.3937506541609764;R1_NORMAL;37;75;39;1;57;20;0;0.05000000819563866;0.3808792531490326;0.11079568415880203;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02870076708495617;0.08917465060949326;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15076221525669098;0.11804700642824173;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15358535945415497;0.09420029073953629;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.19571052491664886;0.11339229345321655;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15390507876873016;0.13885052502155304;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4435333579778671;0.4435333579778671;R3_FALSE_KIN;28;77;50;1;50;22;0;0.05000000819563866;0.3193483054637909;0.1367923766374588;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.14949370920658112;0.08298815786838531;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4782298475503921;0.4782298475503921;R1_NORMAL;37;75;39;1;56;19;1;0.2612769305706024;0.38229474425315857;0.15389782190322876;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03623868525028229;0.10199262946844101;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.489333626627922;0.489333626627922;R1_NORMAL;37;75;39;1;59;22;1;0.2995729446411133;0.385852575302124;0.1340310126543045;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.45564951598644254;0.45564951598644254;R1_NORMAL;36;81;46;1;61;25;1;0.31835317611694336;0.14693225920200348;0.13905058801174164;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.42015327066183084;0.42015327066183084;R1_NORMAL;38;73;36;1;56;18;0;0.05000000819563866;0.2507810890674591;0.17349787056446075;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.1576821506023407;0.1324228197336197;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03315616771578789;0.09321093559265137;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02492181770503521;0.10472115129232407;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029566742479801178;0.12913824617862701;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4696321994066238;0.4696321994066238;R3_FALSE_KIN;36;81;46;1;63;27;1;0.35401594638824463;0.1608542650938034;0.13918636739253998;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027386022731661797;0.0917656347155571;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5791555315256118;0.5791555315256118;R1_NORMAL;22;45;24;0;24;2;1;0.27054649591445923;0.20781689882278442;0.18453361093997955;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03273309767246246;0.10767671465873718;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4328695222735405;0.4328695222735405;R1_NORMAL;36;81;46;1;61;25;0;0.05000000819563866;0.15854984521865845;0.11127980798482895;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.39644688218832014;0.39644688218832014;R2_STABLE_RISK;40;81;42;1;60;20;0;0.05000000819563866;0.20004229247570038;0.13088609278202057;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.028837591409683228;0.08775892108678818;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.19727890193462372;0.16436022520065308;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3934723734855652;0.3934723734855652;R2_STABLE_RISK;37;75;39;1;57;20;0;0.05000000819563866;0.38246288895606995;0.1667306274175644;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02633175253868103;0.11548159271478653;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5696522146463394;0.5696522146463394;R1_NORMAL;22;45;24;0;24;2;1;0.2435740977525711;0.20917604863643646;0.1895986795425415;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.490352863073349;0.490352863073349;R2_STABLE_RISK;38;73;36;1;56;18;1;0.30447113513946533;0.25231435894966125;0.16532640159130096;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R3_FALSE_KIN;22;45;24;0;24;2;0;0.05000000819563866;0.19838058948516846;0.13499222695827484;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.40892124027013776;0.40892124027013776;R2_STABLE_RISK;36;81;46;1;59;23;0;0.05000000819563866;0.1527951955795288;0.1410370171070099;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.38049635142087934;0.38049635142087934;R3_FALSE_KIN;38;73;36;1;58;20;0;0.05000000819563866;0.2440534085035324;0.152424618601799;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19802750647068024;0.155251607298851;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5181175559759139;0.5181175559759139;R3_FALSE_KIN;28;77;50;1;48;20;1;0.26247307658195496;0.32643142342567444;0.16814370453357697;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4549255639314651;0.4549255639314651;R1_NORMAL;42;73;32;1;61;19;1;0.2827928364276886;0.30989471077919006;0.17820625007152557;96;4
